#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-07-03T09:15:00+02:00,2024-07-03T09:20:00+02:00,0,4,1,121,0,0,0,0,5,12,1,0,22,1,0,0,0,0,0,0,0,10,0
2024-07-03T09:20:00+02:00,2024-07-03T09:25:00+02:00,0,4,3,138,0,0,0,0,3,11,2,0,18,1,0,0,1,0,0,0,0,4,0
2024-07-03T09:25:00+02:00,2024-07-03T09:30:00+02:00,0,16,2,110,0,0,0,0,5,12,1,0,26,0,0,0,1,0,0,0,0,9,0
2024-07-03T09:30:00+02:00,2024-07-03T09:35:00+02:00,0,3,2,117,0,0,0,0,3,15,1,0,18,1,0,0,0,0,0,0,0,14,0
2024-07-03T09:35:00+02:00,2024-07-03T09:40:00+02:00,0,3,0,134,0,0,0,0,1,9,8,0,17,2,0,0,1,0,0,0,0,18,0
2024-07-03T09:40:00+02:00,2024-07-03T09:45:00+02:00,0,9,2,127,0,0,0,0,4,11,0,0,22,2,0,0,0,0,0,0,0,14,0
2024-07-03T09:45:00+02:00,2024-07-03T09:50:00+02:00,0,8,1,132,0,0,0,0,3,4,0,0,20,0,0,0,1,0,0,0,0,10,0
2024-07-03T09:50:00+02:00,2024-07-03T09:55:00+02:00,0,10,1,131,0,0,0,0,3,7,0,0,18,0,0,0,0,0,0,0,0,17,0
2024-07-03T09:55:00+02:00,2024-07-03T10:00:00+02:00,0,6,1,108,0,0,0,0,2,7,3,0,17,0,0,0,0,0,0,0,0,14,0
2024-07-03T10:00:00+02:00,2024-07-03T10:05:00+02:00,0,6,4,120,0,0,0,0,4,9,0,0,11,1,0,0,0,0,0,0,0,18,0
2024-07-03T10:05:00+02:00,2024-07-03T10:10:00+02:00,0,5,1,136,0,0,0,0,3,7,0,0,18,0,0,0,0,0,0,0,0,10,0
2024-07-03T10:10:00+02:00,2024-07-03T10:15:00+02:00,0,6,4,110,0,0,0,0,4,6,2,0,18,0,0,0,0,0,0,0,0,18,0
2024-07-03T10:15:00+02:00,2024-07-03T10:20:00+02:00,0,15,0,114,0,0,0,0,3,7,3,0,13,0,0,0,0,0,0,0,0,13,0
2024-07-03T10:20:00+02:00,2024-07-03T10:25:00+02:00,0,11,1,145,0,0,0,0,5,5,0,0,22,0,0,0,0,0,0,0,0,21,0
2024-07-03T10:25:00+02:00,2024-07-03T10:30:00+02:00,0,8,0,133,0,0,0,0,3,17,0,0,13,1,0,0,0,0,0,0,0,16,0
2024-07-03T10:30:00+02:00,2024-07-03T10:35:00+02:00,0,5,6,121,0,0,0,0,2,12,2,0,37,1,0,0,2,0,0,0,0,15,0
2024-07-03T10:35:00+02:00,2024-07-03T10:40:00+02:00,0,5,0,121,0,0,0,0,3,9,1,0,17,1,0,0,0,0,0,0,0,9,0
2024-07-03T10:40:00+02:00,2024-07-03T10:45:00+02:00,0,6,5,128,0,0,0,0,1,5,4,0,28,0,0,0,0,0,0,0,0,18,0
2024-07-03T10:45:00+02:00,2024-07-03T10:50:00+02:00,0,8,3,121,0,0,0,0,1,6,1,0,20,0,0,0,0,0,0,0,0,5,0
2024-07-03T10:50:00+02:00,2024-07-03T10:55:00+02:00,0,9,0,131,0,0,0,0,4,1,1,0,27,0,0,0,0,0,0,0,0,10,0
2024-07-03T10:55:00+02:00,2024-07-03T11:00:00+02:00,0,10,1,128,0,0,0,0,6,15,3,0,16,4,0,0,0,0,0,0,0,12,0
2024-07-03T11:00:00+02:00,2024-07-03T11:05:00+02:00,0,14,3,145,0,0,0,0,3,7,2,0,20,6,0,0,0,0,0,0,0,17,0
2024-07-03T11:05:00+02:00,2024-07-03T11:10:00+02:00,0,13,2,146,0,0,0,0,3,3,1,0,17,3,0,0,0,0,0,0,0,6,0
2024-07-03T11:10:00+02:00,2024-07-03T11:15:00+02:00,0,15,3,147,0,0,0,0,2,13,1,0,11,0,0,0,0,0,0,0,0,13,0
2024-07-03T11:15:00+02:00,2024-07-03T11:20:00+02:00,0,5,0,129,0,0,0,0,2,8,0,0,23,0,0,0,0,0,0,0,0,10,0
2024-07-03T11:20:00+02:00,2024-07-03T11:25:00+02:00,0,8,1,136,0,0,0,0,5,5,1,0,26,0,0,0,0,0,0,0,0,11,0
2024-07-03T11:25:00+02:00,2024-07-03T11:30:00+02:00,0,4,0,121,0,0,0,0,1,13,0,0,21,0,0,0,0,0,0,0,0,15,0
2024-07-03T11:30:00+02:00,2024-07-03T11:35:00+02:00,0,10,1,132,0,0,0,0,4,11,1,0,18,0,0,0,0,0,0,0,0,16,0
2024-07-03T11:35:00+02:00,2024-07-03T11:40:00+02:00,0,7,3,141,0,0,0,0,3,12,0,0,26,0,0,0,0,0,0,0,0,9,0
2024-07-03T11:40:00+02:00,2024-07-03T11:45:00+02:00,0,5,3,142,0,0,0,0,5,8,1,0,24,2,0,0,0,0,0,0,0,16,0
2024-07-03T11:45:00+02:00,2024-07-03T11:50:00+02:00,0,3,2,132,0,0,0,0,4,6,2,0,20,0,0,0,0,0,0,0,0,5,0
2024-07-03T11:50:00+02:00,2024-07-03T11:55:00+02:00,0,6,1,134,0,0,0,0,3,11,0,0,23,1,0,0,0,0,0,0,0,9,0
2024-07-03T11:55:00+02:00,2024-07-03T12:00:00+02:00,0,9,0,132,0,0,0,0,3,9,0,0,13,0,0,0,2,0,0,0,0,13,0
2024-07-03T12:00:00+02:00,2024-07-03T12:05:00+02:00,0,2,4,135,0,0,0,0,9,6,1,0,13,0,0,0,0,0,0,0,0,19,0
2024-07-03T12:05:00+02:00,2024-07-03T12:10:00+02:00,0,6,0,138,0,0,0,0,0,9,1,0,17,0,0,0,0,0,0,0,0,12,0
2024-07-03T12:10:00+02:00,2024-07-03T12:15:00+02:00,0,9,5,118,0,0,0,0,7,2,0,0,24,0,0,0,0,0,0,0,0,8,0
2024-07-03T12:15:00+02:00,2024-07-03T12:20:00+02:00,0,1,2,121,0,0,0,0,4,8,0,0,25,0,0,0,0,0,0,0,0,12,0
2024-07-03T12:20:00+02:00,2024-07-03T12:25:00+02:00,0,5,2,122,0,0,0,0,1,6,0,0,23,0,0,0,0,0,0,0,0,9,0
2024-07-03T12:25:00+02:00,2024-07-03T12:30:00+02:00,0,4,1,110,0,0,0,0,4,8,2,0,20,2,0,0,0,0,0,0,0,12,0
2024-07-03T12:30:00+02:00,2024-07-03T12:35:00+02:00,0,2,3,117,0,0,0,0,5,8,1,0,23,2,0,0,0,0,0,0,0,12,0
2024-07-03T12:35:00+02:00,2024-07-03T12:40:00+02:00,0,6,0,139,0,0,0,0,6,8,1,0,13,0,0,0,0,0,0,0,0,5,0
2024-07-03T12:40:00+02:00,2024-07-03T12:45:00+02:00,0,1,2,125,0,0,0,0,7,9,1,0,13,1,0,0,0,0,0,0,0,17,0
2024-07-03T12:45:00+02:00,2024-07-03T12:50:00+02:00,0,2,2,109,0,0,0,0,3,9,0,0,28,0,0,0,1,0,0,0,0,11,0
2024-07-03T12:50:00+02:00,2024-07-03T12:55:00+02:00,0,7,0,114,0,0,0,0,8,10,0,0,17,0,0,0,0,0,0,0,0,13,0
2024-07-03T12:55:00+02:00,2024-07-03T13:00:00+02:00,0,7,3,137,0,1,0,0,4,4,2,0,11,0,0,0,0,0,0,0,0,11,0
2024-07-03T13:00:00+02:00,2024-07-03T13:05:00+02:00,0,7,1,107,0,0,0,0,4,8,2,0,19,0,0,0,2,0,0,0,0,13,0
2024-07-03T13:05:00+02:00,2024-07-03T13:10:00+02:00,0,5,1,100,0,0,0,0,0,13,1,0,5,0,0,0,0,0,0,0,0,13,0
2024-07-03T13:10:00+02:00,2024-07-03T13:15:00+02:00,0,7,2,55,0,0,0,0,1,5,1,0,25,2,0,0,0,0,0,0,0,7,0
2024-07-03T13:15:00+02:00,2024-07-03T13:20:00+02:00,0,2,3,117,0,0,0,0,5,9,1,0,16,0,0,0,0,0,0,0,0,11,0
2024-07-03T13:20:00+02:00,2024-07-03T13:25:00+02:00,0,7,3,122,0,0,0,0,4,9,1,0,15,0,0,0,0,0,0,0,0,10,0
2024-07-03T13:25:00+02:00,2024-07-03T13:30:00+02:00,0,9,0,111,0,0,0,0,5,5,1,0,9,0,0,0,1,0,0,0,0,16,0
2024-07-03T13:30:00+02:00,2024-07-03T13:35:00+02:00,0,6,3,121,0,0,0,0,10,14,1,0,12,0,0,0,0,0,0,0,0,12,0
2024-07-03T13:35:00+02:00,2024-07-03T13:40:00+02:00,0,9,1,146,0,1,0,0,6,8,5,0,11,0,0,0,0,0,0,0,0,3,0
2024-07-03T13:40:00+02:00,2024-07-03T13:45:00+02:00,0,12,2,126,0,0,0,0,6,8,1,0,18,0,0,0,0,0,0,0,0,12,0
2024-07-03T13:45:00+02:00,2024-07-03T13:50:00+02:00,0,12,2,133,0,0,0,0,4,2,3,0,14,0,0,0,3,0,0,0,0,8,0
2024-07-03T13:50:00+02:00,2024-07-03T13:55:00+02:00,0,8,1,120,0,0,0,0,8,6,0,0,14,0,0,0,2,0,0,0,0,14,0
2024-07-03T13:55:00+02:00,2024-07-03T14:00:00+02:00,0,5,4,123,0,0,0,0,8,10,2,0,11,0,0,0,0,0,0,0,0,6,0
2024-07-03T14:00:00+02:00,2024-07-03T14:05:00+02:00,0,4,1,133,0,0,0,0,3,10,3,0,26,0,0,0,0,0,0,0,0,14,0
2024-07-03T14:05:00+02:00,2024-07-03T14:10:00+02:00,0,7,1,166,0,0,0,0,6,8,0,0,18,0,0,0,0,0,0,0,0,9,0
2024-07-03T14:10:00+02:00,2024-07-03T14:15:00+02:00,0,16,4,140,0,0,0,0,7,3,1,0,33,0,0,0,2,0,0,0,0,10,0
2024-07-03T14:15:00+02:00,2024-07-03T14:20:00+02:00,0,9,1,144,0,0,0,0,4,3,3,0,20,0,0,0,1,0,0,0,0,10,0
2024-07-03T14:20:00+02:00,2024-07-03T14:25:00+02:00,0,4,1,150,0,0,0,0,3,8,4,0,16,0,0,0,0,0,0,0,0,14,0
2024-07-03T14:25:00+02:00,2024-07-03T14:30:00+02:00,0,10,0,124,0,0,0,0,1,6,1,0,19,0,0,0,1,0,0,0,0,12,0
2024-07-03T14:30:00+02:00,2024-07-03T14:35:00+02:00,0,14,2,133,0,0,0,0,6,9,1,0,12,0,0,0,0,0,0,0,0,8,0
2024-07-03T14:35:00+02:00,2024-07-03T14:40:00+02:00,0,2,1,155,0,0,0,0,4,5,2,0,22,0,0,0,0,0,0,0,0,6,0
2024-07-03T14:40:00+02:00,2024-07-03T14:45:00+02:00,0,9,5,161,0,0,0,0,4,10,1,0,20,0,0,0,1,0,0,0,0,10,0
2024-07-03T14:45:00+02:00,2024-07-03T14:50:00+02:00,0,4,2,163,0,0,0,0,1,4,2,0,18,0,0,0,0,0,0,0,0,9,0
2024-07-03T14:50:00+02:00,2024-07-03T14:55:00+02:00,0,9,3,123,0,0,0,0,7,7,2,0,17,0,0,0,0,0,0,0,0,9,0
2024-07-03T14:55:00+02:00,2024-07-03T15:00:00+02:00,0,22,1,146,0,0,0,0,5,4,1,0,9,0,0,0,3,0,0,0,0,9,0
2024-07-03T15:00:00+02:00,2024-07-03T15:05:00+02:00,0,12,2,153,0,0,0,0,1,7,1,0,23,1,0,0,0,0,0,0,0,9,0
2024-07-03T15:05:00+02:00,2024-07-03T15:10:00+02:00,0,2,1,164,0,0,0,0,1,4,1,0,18,2,0,0,0,0,0,0,0,10,0
2024-07-03T15:10:00+02:00,2024-07-03T15:15:00+02:00,0,13,2,146,0,0,0,0,3,7,0,0,18,1,0,0,0,0,0,0,0,17,0
2024-07-03T15:15:00+02:00,2024-07-03T15:20:00+02:00,0,8,2,144,0,0,0,0,2,7,1,0,14,0,0,0,0,0,0,0,0,14,0
2024-07-03T15:20:00+02:00,2024-07-03T15:25:00+02:00,0,9,2,146,0,0,0,0,0,1,1,0,12,0,0,0,0,0,0,0,0,14,0
2024-07-03T15:25:00+02:00,2024-07-03T15:30:00+02:00,0,7,3,118,0,1,0,0,2,10,0,0,17,0,0,0,1,0,0,0,0,10,0
2024-07-03T15:30:00+02:00,2024-07-03T15:35:00+02:00,0,3,3,156,0,0,0,0,2,6,0,0,26,0,0,0,2,0,0,0,0,10,0
2024-07-03T15:35:00+02:00,2024-07-03T15:40:00+02:00,0,13,4,155,0,0,0,0,4,8,4,0,20,0,0,0,0,0,0,0,0,14,0
2024-07-03T15:40:00+02:00,2024-07-03T15:45:00+02:00,0,11,3,163,0,0,0,0,0,3,1,0,21,0,0,0,0,0,0,0,0,12,0
2024-07-03T15:45:00+02:00,2024-07-03T15:50:00+02:00,0,5,3,147,0,0,0,0,3,2,1,0,10,1,0,0,0,0,0,0,0,10,0
2024-07-03T15:50:00+02:00,2024-07-03T15:55:00+02:00,0,18,1,152,0,0,0,0,1,8,2,0,15,0,0,0,0,0,0,0,0,9,0
2024-07-03T15:55:00+02:00,2024-07-03T16:00:00+02:00,0,11,2,148,0,0,0,0,1,4,1,0,15,0,0,0,1,0,0,0,0,8,0
2024-07-03T16:00:00+02:00,2024-07-03T16:05:00+02:00,0,11,3,125,0,0,0,0,5,1,0,0,19,0,0,0,1,0,0,0,0,4,0
2024-07-03T16:05:00+02:00,2024-07-03T16:10:00+02:00,0,9,1,168,0,0,0,0,2,3,2,0,14,0,0,0,1,0,0,0,0,8,0
2024-07-03T16:10:00+02:00,2024-07-03T16:15:00+02:00,0,6,5,145,0,0,0,0,5,3,3,0,16,1,0,0,0,0,0,0,0,8,0
2024-07-03T16:15:00+02:00,2024-07-03T16:20:00+02:00,0,8,1,158,0,0,0,0,3,4,0,0,11,0,0,0,2,0,0,0,0,6,0
2024-07-03T16:20:00+02:00,2024-07-03T16:25:00+02:00,0,9,3,143,0,0,0,0,4,6,2,0,18,0,0,0,0,0,0,0,0,10,0
2024-07-03T16:25:00+02:00,2024-07-03T16:30:00+02:00,0,7,3,155,0,0,0,0,3,2,1,0,15,0,0,0,0,0,0,0,0,7,0
2024-07-03T16:30:00+02:00,2024-07-03T16:35:00+02:00,0,5,1,146,0,0,0,0,4,2,0,0,13,0,0,0,1,0,0,0,0,6,0
2024-07-03T16:35:00+02:00,2024-07-03T16:40:00+02:00,0,3,1,144,0,0,0,0,2,4,1,0,9,0,0,0,0,0,0,0,0,6,0
2024-07-03T16:40:00+02:00,2024-07-03T16:45:00+02:00,0,9,8,167,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,7,0
2024-07-03T16:45:00+02:00,2024-07-03T16:50:00+02:00,0,16,2,123,0,0,0,0,2,9,0,0,10,0,0,0,1,0,0,0,0,4,0
2024-07-03T16:50:00+02:00,2024-07-03T16:55:00+02:00,0,3,3,176,0,0,0,0,1,4,2,0,4,0,0,0,0,0,0,0,0,9,0
2024-07-03T16:55:00+02:00,2024-07-03T17:00:00+02:00,0,4,3,142,0,0,0,0,2,4,1,0,20,0,0,0,1,0,0,0,0,7,0
2024-07-03T17:00:00+02:00,2024-07-03T17:05:00+02:00,0,6,1,138,0,0,0,0,1,3,2,0,13,0,0,0,0,0,0,0,0,12,0
2024-07-03T17:05:00+02:00,2024-07-03T17:10:00+02:00,0,2,5,158,0,0,0,0,1,7,1,0,17,0,0,0,1,0,0,0,0,5,0
2024-07-03T17:10:00+02:00,2024-07-03T17:15:00+02:00,0,4,1,127,0,0,0,0,1,8,1,0,11,0,0,0,0,0,0,0,0,7,0
2024-07-03T17:15:00+02:00,2024-07-03T17:20:00+02:00,0,5,0,129,0,0,0,0,2,3,1,0,11,0,0,0,1,0,0,0,0,5,0
2024-07-03T17:20:00+02:00,2024-07-03T17:25:00+02:00,0,5,1,125,0,0,0,0,1,2,2,0,20,2,0,0,0,0,0,0,0,6,0
2024-07-03T17:25:00+02:00,2024-07-03T17:30:00+02:00,0,6,0,119,0,0,0,0,1,3,2,0,6,0,0,0,1,0,0,0,0,8,0
2024-07-03T17:30:00+02:00,2024-07-03T17:35:00+02:00,0,5,1,128,0,0,0,0,4,6,2,0,6,0,0,0,0,0,0,0,0,12,0
2024-07-03T17:35:00+02:00,2024-07-03T17:40:00+02:00,0,5,0,103,0,0,0,0,3,4,1,0,12,0,0,0,2,0,0,0,0,6,0
2024-07-03T17:40:00+02:00,2024-07-03T17:45:00+02:00,0,4,2,125,0,0,0,0,2,2,1,0,11,0,0,0,0,0,0,0,0,3,0
2024-07-03T17:45:00+02:00,2024-07-03T17:50:00+02:00,0,6,1,130,0,0,0,0,2,4,4,0,6,0,0,0,0,0,0,0,0,5,0
2024-07-03T17:50:00+02:00,2024-07-03T17:55:00+02:00,0,10,2,131,0,0,0,0,2,3,2,0,8,0,0,0,0,0,0,0,0,6,0
2024-07-03T17:55:00+02:00,2024-07-03T18:00:00+02:00,0,7,1,114,0,0,0,0,1,6,0,0,13,0,0,0,0,0,0,0,0,8,0
2024-07-03T18:00:00+02:00,2024-07-03T18:05:00+02:00,0,4,1,128,0,0,0,0,4,2,4,0,13,0,1,0,0,0,0,0,0,9,0
2024-07-03T18:05:00+02:00,2024-07-03T18:10:00+02:00,0,12,2,113,0,0,0,0,2,2,1,0,7,0,0,0,2,0,0,0,0,7,0
2024-07-03T18:10:00+02:00,2024-07-03T18:15:00+02:00,0,8,4,110,0,0,0,0,3,4,0,0,8,0,0,0,0,0,0,0,0,3,0
2024-07-03T18:15:00+02:00,2024-07-03T18:20:00+02:00,0,10,1,123,0,0,0,0,1,5,3,0,12,0,0,0,0,0,0,0,0,5,0
2024-07-03T18:20:00+02:00,2024-07-03T18:25:00+02:00,0,6,0,115,0,0,0,0,2,2,2,0,9,0,0,0,0,0,0,0,0,5,0
2024-07-03T18:25:00+02:00,2024-07-03T18:30:00+02:00,0,3,3,95,0,0,0,0,0,6,2,0,13,0,0,0,0,0,0,0,0,10,0
2024-07-03T18:30:00+02:00,2024-07-03T18:35:00+02:00,0,4,3,90,0,0,0,0,1,2,2,0,5,0,0,0,0,0,0,0,0,4,0
2024-07-03T18:35:00+02:00,2024-07-03T18:40:00+02:00,0,3,0,109,0,0,0,0,2,2,2,0,3,0,0,0,1,0,0,0,0,4,0
2024-07-03T18:40:00+02:00,2024-07-03T18:45:00+02:00,0,0,3,106,0,0,0,0,1,4,0,0,4,0,0,0,0,0,0,0,0,5,0
2024-07-03T18:45:00+02:00,2024-07-03T18:50:00+02:00,0,3,4,94,0,0,0,0,0,4,0,0,10,0,0,0,1,0,0,0,0,3,0
2024-07-03T18:50:00+02:00,2024-07-03T18:55:00+02:00,0,6,0,112,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-07-03T18:55:00+02:00,2024-07-03T19:00:00+02:00,0,0,0,108,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-07-03T19:00:00+02:00,2024-07-03T19:05:00+02:00,0,0,2,88,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0
2024-07-03T19:05:00+02:00,2024-07-03T19:10:00+02:00,0,2,0,110,0,0,0,0,5,1,3,0,5,0,0,0,0,0,0,0,0,3,0
2024-07-03T19:10:00+02:00,2024-07-03T19:15:00+02:00,0,3,1,106,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,3,0
2024-07-03T19:15:00+02:00,2024-07-03T19:20:00+02:00,0,4,0,102,0,0,0,0,1,3,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-07-03T19:20:00+02:00,2024-07-03T19:25:00+02:00,0,2,2,78,0,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,5,0
2024-07-03T19:25:00+02:00,2024-07-03T19:30:00+02:00,0,5,0,75,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0
2024-07-03T19:30:00+02:00,2024-07-03T19:35:00+02:00,0,2,1,112,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0
2024-07-03T19:35:00+02:00,2024-07-03T19:40:00+02:00,0,1,0,82,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,5,0
2024-07-03T19:40:00+02:00,2024-07-03T19:45:00+02:00,0,1,2,81,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,8,0
2024-07-03T19:45:00+02:00,2024-07-03T19:50:00+02:00,0,8,1,89,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,2,0
2024-07-03T19:50:00+02:00,2024-07-03T19:55:00+02:00,0,8,0,80,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,0
2024-07-03T19:55:00+02:00,2024-07-03T20:00:00+02:00,0,0,0,72,0,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,2,0
2024-07-03T20:00:00+02:00,2024-07-03T20:05:00+02:00,0,0,0,77,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,2,0
2024-07-03T20:05:00+02:00,2024-07-03T20:10:00+02:00,0,0,1,67,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,5,0
2024-07-03T20:10:00+02:00,2024-07-03T20:15:00+02:00,0,0,2,61,0,0,0,0,1,0,0,0,8,0,0,0,1,0,0,0,0,4,0
2024-07-03T20:15:00+02:00,2024-07-03T20:20:00+02:00,0,1,1,73,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,6,0
2024-07-03T20:20:00+02:00,2024-07-03T20:25:00+02:00,0,3,2,76,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-07-03T20:25:00+02:00,2024-07-03T20:30:00+02:00,0,3,1,64,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,4,0
2024-07-03T20:30:00+02:00,2024-07-03T20:35:00+02:00,0,6,3,57,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0
2024-07-03T20:35:00+02:00,2024-07-03T20:40:00+02:00,0,1,0,60,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,3,0
2024-07-03T20:40:00+02:00,2024-07-03T20:45:00+02:00,0,0,1,64,0,0,0,0,1,1,2,0,14,0,0,0,0,0,0,0,0,0,0
2024-07-03T20:45:00+02:00,2024-07-03T20:50:00+02:00,0,0,1,54,0,0,0,0,1,3,0,0,6,1,0,0,0,0,0,0,0,3,0
2024-07-03T20:50:00+02:00,2024-07-03T20:55:00+02:00,0,0,1,53,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-07-03T20:55:00+02:00,2024-07-03T21:00:00+02:00,0,0,1,44,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-07-03T21:00:00+02:00,2024-07-03T21:05:00+02:00,0,2,0,66,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-07-03T21:05:00+02:00,2024-07-03T21:10:00+02:00,0,1,0,50,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,3,0
2024-07-03T21:10:00+02:00,2024-07-03T21:15:00+02:00,0,3,0,49,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2024-07-03T21:15:00+02:00,2024-07-03T21:20:00+02:00,0,1,3,45,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,4,0
2024-07-03T21:20:00+02:00,2024-07-03T21:25:00+02:00,0,2,1,45,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-07-03T21:25:00+02:00,2024-07-03T21:30:00+02:00,0,0,1,43,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,1,0
2024-07-03T21:30:00+02:00,2024-07-03T21:35:00+02:00,0,0,2,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-07-03T21:35:00+02:00,2024-07-03T21:40:00+02:00,0,2,1,39,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0
2024-07-03T21:40:00+02:00,2024-07-03T21:45:00+02:00,0,1,0,49,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,3,0
2024-07-03T21:45:00+02:00,2024-07-03T21:50:00+02:00,0,0,1,43,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-07-03T21:50:00+02:00,2024-07-03T21:55:00+02:00,0,1,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-07-03T21:55:00+02:00,2024-07-03T22:00:00+02:00,0,0,0,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-07-03T22:00:00+02:00,2024-07-03T22:05:00+02:00,0,2,2,37,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
2024-07-03T22:05:00+02:00,2024-07-03T22:10:00+02:00,0,2,0,69,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-07-03T22:10:00+02:00,2024-07-03T22:15:00+02:00,0,3,1,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:15:00+02:00,2024-07-03T22:20:00+02:00,0,5,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:20:00+02:00,2024-07-03T22:25:00+02:00,0,1,0,22,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:25:00+02:00,2024-07-03T22:30:00+02:00,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:30:00+02:00,2024-07-03T22:35:00+02:00,0,0,0,24,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-07-03T22:35:00+02:00,2024-07-03T22:40:00+02:00,0,1,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:40:00+02:00,2024-07-03T22:45:00+02:00,0,2,0,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:45:00+02:00,2024-07-03T22:50:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:50:00+02:00,2024-07-03T22:55:00+02:00,0,0,0,15,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-07-03T22:55:00+02:00,2024-07-03T23:00:00+02:00,0,2,0,17,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-07-03T23:00:00+02:00,2024-07-03T23:05:00+02:00,0,0,0,14,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-07-03T23:05:00+02:00,2024-07-03T23:10:00+02:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-07-03T23:10:00+02:00,2024-07-03T23:15:00+02:00,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-07-03T23:15:00+02:00,2024-07-03T23:20:00+02:00,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-03T23:20:00+02:00,2024-07-03T23:25:00+02:00,0,1,1,30,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-07-03T23:25:00+02:00,2024-07-03T23:30:00+02:00,0,0,1,14,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0
2024-07-03T23:30:00+02:00,2024-07-03T23:35:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
